-0.1482945629081637 -0.24368167179522363 0.014007168506037332 0.4296116836912182
-0.15316819634406817 -0.04876085361353208 0.022599402179861696 0.14137711154006838
-0.1541434134163388 0.14603026185872134 0.025426944410663063 -0.14409129147435784
-0.15122280817916436 -0.04944643137808355 0.022545118581175905 0.15650368355927397
-0.15221173680672603 0.1453455947320602 0.025675192252361385 -0.12898239836429298
-0.14930482491208483 -0.05013457086580678 0.023095544285075525 0.17168888487655987
-0.15030751632940095 0.144649337366091 0.026529321982606723 -0.11361957063171119
-0.14741452958207912 -0.05084250551429695 0.0242569305699725 0.18731371444276296
-0.14843137969236506 0.1439241487638547 0.02800320485882776 -0.09761948261339531
-0.14555289671708796 0.3386337939605666 0.026050815206559854 -0.38133757615678376
-0.13878022083787664 0.1431518052310684 0.01842406368342418 -0.08055601117079975
-0.13591718473325526 -0.052229345363169005 0.016812943460008185 0.21788234338032914
-0.13696177164051865 0.1426482773522962 0.021170590327614768 -0.06945000387904698
-0.13410880609347273 0.3374604138044858 0.01978159025003383 -0.35537903716668773
-0.127359597817383 0.14206287084099484 0.012674009506700074 -0.05652465855957123
-0.12451834040056312 0.33700082611467225 0.011543516335508649 -0.3451820480060804
-0.11777832387826967 0.1417165845015309 0.004639875375387041 -0.04888148356308725
-0.11494399218823906 -0.05347159008146812 0.003662245704125296 0.24526174520966776
-0.11601342398986841 0.1415978631333041 0.008567480608318651 -0.0462637745744528
-0.11318146672720233 0.33659592076421835 0.0076422051168295955 -0.3362313177068517
-0.10644954831191797 0.14136605057064663 0.0009175787626925606 -0.04114827749200106
-0.10362222730050503 -0.05376904652648154 9.461321285253942e-05 0.251824013051465
-0.10469760823103466 -0.24889234865652193 0.00513109347388184 0.5445367812210546
-0.1096754552041651 -0.053842874926287226 0.016021829098302933 0.25347495694356964
-0.11075231270269086 0.14104668311387442 0.021091328237174325 -0.03411164372129172
-0.10793137904041336 0.33585992731200975 0.02040909536274849 -0.32006612550562547
-0.10121418049417316 0.14045335544218726 0.01400777285263598 -0.02101745278339895
-0.09840511338532941 0.33537164867895747 0.013587423796968002 -0.30924805775323705
-0.09169768041175026 0.14005876384230187 0.00740246264190326 -0.012311194118618918
-0.08889650513490423 0.3350737759896627 0.007156238759530881 -0.3026493936370553
-0.08219502961511098 0.13985056836047494 0.0011032508867897754 -0.007718164215662238
-0.07939801824790148 -0.05528718763521806 0.0009488876024765306 0.2853126473370406
-0.08050376200060584 0.13982121766010575 0.006655140549217342 -0.00707085593778739
-0.07770733764740373 0.33484709553772257 0.006513723430461594 -0.2976465974968504
-0.07101039573664927 0.13963289966884604 0.000560791480524586 -0.0029164945227629357
-0.06821773774327235 0.3347468038343826 0.0005024615900693272 -0.2954224320638343
-0.06152280166658469 0.13961769296871587 -0.005405987051207359 -0.0025810790119099036
-0.05873044780721037 0.33481675499997066 -0.0054576086314455565 -0.29696474604591494
-0.05203411270721096 0.1397730278453113 -0.011396903552363856 -0.006008041380474838
-0.049238652150304735 0.3350565568712552 -0.011517064379973352 -0.30226492828679496
-0.04253752101287963 0.14010062811936355 -0.017562362945709252 -0.013236371638771172
-0.03973550845049236 -0.054765110522299654 -0.017827090378484674 0.2738540904058324
-0.040830810660938355 0.14060660611375747 -0.012350008570368026 -0.02439780514221157
-0.038018678538663205 -0.05433607760219092 -0.012837964673212257 0.264363110603879
-0.039105400090707024 0.140966738151158 -0.007550702461134677 -0.03234122991338256
-0.036286065327683865 -0.054046123248197186 -0.008197527059402328 0.2579498380786501
-0.037366987792647806 0.1411918951302305 -0.0030385302978293265 -0.03730739559147889
-0.034543149890043194 -0.053886351725557724 -0.0037846782096589045 0.2544152973410363
-0.035620876924554346 0.14128943324452353 0.001303627737161822 -0.039458976111300836
-0.032795088259663874 0.33639266627496833 0.0005144482149358052 -0.33173031053538354
-0.026067234934164508 0.14126339612687 -0.006120157995771866 -0.038885196276455924
-0.023241967011627108 0.33647257314382106 -0.006897861921300985 -0.33349279317199715
-0.016512515548750686 0.1414494747375617 -0.013567717784740928 -0.04299306033019884
-0.013683526053999452 0.3367633279249844 -0.014427578991344905 -0.33992566170809674
-0.006948259495499764 0.14184960270509883 -0.02122609222550684 -0.051827063624990566
-0.004111267441397786 -0.05296166098568797 -0.022262633498006654 0.2340840031405964
-0.0051705006611115455 0.14247118720971572 -0.017580953435194724 -0.06553729972080491
-0.002321076916917231 -0.0523943463380947 -0.01889169942961082 0.2215472944913972
-0.003368963843679125 0.14299246864800355 -0.014460753539782876 -0.07703445918030577
-0.0005091144707190538 -0.05191922470081939 -0.016001442723388992 0.21105119902216318
-0.0015474989647354415 0.14342781659029008 -0.011780418742945728 -0.08663607372367865
0.00132105736707036 -0.05152330853721046 -0.013513140217419301 0.20230695996540266
0.00029059119632615085 -0.24644942038830492 -0.009467001018111248 0.4906966899780747
-0.004638397211439948 -0.051195210908471844 0.000346932781450246 0.19504524354920455
-0.005662301429609384 0.1439217759455843 0.0042478376524343366 -0.09752822088262464
-0.002783865910697698 -0.05126079763222982 0.002297273234781844 0.1964918585780846
-0.0038090818633422945 0.14382821864065662 0.006227110406343536 -0.09546549591313241
-0.0009325174905291623 -0.0513824269083209 0.004317800488080888 0.1991755538078837
-0.0019601660286955804 0.14367750252618622 0.008301311564238563 -0.0921421835136701
0.000913384021828144 -0.05156244297959345 0.00645846789396516 0.20314820162387803
-0.000117864837763725 0.14346655173112868 0.010521431926442722 -0.08749041284396514
0.002751466196858849 -0.051804620866738954 0.00877162366956342 0.2084933776507168
0.0017153737795240697 0.14319081311041962 0.012941491222577754 -0.08140969668473019
0.0045791900417324624 -0.05211424034389284 0.01131329728888315 0.21532804346416823
0.0035369052348546057 -0.2473960864391451 0.015619858158166515 0.5115581055640464
-0.0014110164939282964 -0.0524976017641168 0.025851020269447442 0.22383809288616724
-0.002460968529210633 0.1422455161734842 0.030327782127170785 -0.060579629468313134
0.00038394179425905095 0.3369198001625695 0.029116189537804524 -0.3435417722652134
0.007122337797510441 0.14139599321249968 0.022245354092500256 -0.041821419611391186
0.009950257661760435 -0.05403777045802324 0.021408925700272433 0.25779628995268805
0.00886950225259997 0.14077209486724324 0.026564851499326192 -0.02805780007205466
0.011684944149944835 0.33550321409011097 0.026003695497885098 -0.3122422721290562
0.018395008431747056 0.14002064284276772 0.019758850055303975 -0.011473322597024382
0.021195421288602412 -0.05537902171037973 0.01952938360336349 0.2873776852239221
0.020087840854394818 0.1394590575205972 0.025276937307841932 0.0009175713871132918
0.022877022004806763 0.33420955213460724 0.025295288735584197 -0.28368422425092443
0.029561213047498907 0.13873611980766729 0.019621604250565708 0.016868145582408234
0.03233593544365225 -0.05666165236542792 0.019958967162213872 0.31567676495609376
0.031202702396343693 0.13817039610353998 0.026272502461335747 0.02935444710673546
0.03396611031841449 0.33290592364429683 0.026859591403470457 -0.2549248115081716
0.040624228791300426 0.13741097188509865 0.021761095173307026 0.04610761483420306
0.0433724482290024 -0.058016151225936397 0.022683247469991088 0.3455761516029513
0.042212125204483676 0.13677591083349633 0.029594770502050113 0.06013152790086679
0.0449476434211536 0.33146130881441427 0.03079740106006745 -0.22306909946141174
0.051576869597441885 0.1359130188345098 0.026336019070839215 0.07916724593875213
0.05429512997413208 0.33064772809624515 0.027919363989614258 -0.2050916302825816
0.06090808453605698 0.13513787413715364 0.023817531383962625 0.09626608614143028
0.06361084201880005 0.3299105085064551 0.02574285310679123 -0.18880830992175723
0.07020905218892914 0.1344299021303067 0.021966686908356087 0.11188300998626449
0.07289765023153527 0.32923031169125894 0.024204347108081378 -0.1737894220513166
0.07948225646536045 0.1337704605731309 0.020728558667055048 0.12642985938582552
0.08215766567682306 0.3285894181726705 0.023257155854771557 -0.1596420380670836
0.08872945404027648 0.13314235772923474 0.020064315093429885 0.14028625630812824
0.09139230119486116 0.3279712814700353 0.02287004021959245 -0.14599979323022616
0.09795172682426187 0.13252940880264386 0.019950044354987928 0.15380955706537586
0.10060231500031475 0.32736011036648577 0.023026235496295445 -0.13251341564277752
0.10714951720764446 0.1319160214319066 0.020375967183439894 0.167344116774839
0.1097878376362826 -0.06349157797415741 0.023722849518936676 0.46638479082359297
0.10851800607679944 0.1312872950318088 0.033050545335408535 0.18127255336116005
0.11114375197743562 0.3259211066398094 0.036675996402631736 -0.10080363264557224
0.1176621741102318 0.13029324887536353 0.03465992374972029 0.20322114337863773
0.12026803908773907 0.3249028208071988 0.03872434661729304 -0.0783299147309311
0.12676609550388304 0.5194488591133776 0.03715774832267442 -0.3585480845610277
0.1371550726861506 0.32381891583380423 0.029986786631453863 -0.05438386147397373
0.14363145100282668 0.12828011623169466 0.028899109401974387 0.2476072694393704
0.14619705332746058 0.322977676488243 0.033851254790761794 -0.03582197135534382
0.15265660685722543 0.12738705529799987 0.03313481536365492 0.26734624820625535
0.15520434796318544 0.3220208323680472 0.038481740327780026 -0.014704310177995783
0.1616447646105464 0.12636873878350624 0.03818765412422011 0.28986739886669505
0.16417213938621653 0.32092593500018785 0.04398500210155401 0.00946881205806882
0.1705906580862203 0.5153903830383118 0.044174378342715384 -0.26901831429801865
0.18089846574698654 0.3196667763250164 0.03879401205675501 0.0372637384368919
0.18729180127348685 0.5142115626661424 0.039539286825492855 -0.24293130083664888
0.1975760325268097 0.31854779763479735 0.03468066080875988 0.0619564793035553
0.20394698847950565 0.12294621075871731 0.03591979039483099 0.36537650321204146
0.20640591269468 0.31753977680477263 0.043227320459071815 0.08423258456146776
0.21275670823077547 0.5120162824991562 0.04491197215030117 -0.1945047925109043
0.2229970338807586 0.31628162015572403 0.04102187630008308 0.11200082193736499
0.22932266628387307 0.5107924823742055 0.04326189273883038 -0.16746296510242714
0.2395385159313572 0.31507883484892973 0.039912633436781836 0.13854785642660633
0.24584009262833578 0.5096070728387505 0.04268359056531396 -0.14128091714426155
0.2560322340851108 0.3139006242275828 0.039857972222428734 0.1645565453150471
0.26231024656966245 0.11823144246002054 0.043149103128729674 0.4695423516450033
0.26467487541886286 0.31271813940388227 0.05253995016162974 0.19076574234929694
0.27092923820694054 0.5070506253423233 0.05635526500861568 -0.08489110612213102
0.281070250713787 0.7013213680750843 0.05465744288617306 -0.3592749227168201
0.29509667807528867 0.5054667587797708 0.04747194443183666 -0.04987043847111661
0.3052060132508841 0.3096973853828978 0.04647453566241433 0.25740430662402775
0.31139996095854205 0.5041260807084303 0.051622621794894887 -0.02026524028342286
0.015070357612601268 0.027483587663405626 -0.02597419700738124 0.028464074518056326
0.01562002936586938 -0.1672564323750081 -0.02540491551702011 0.3128400175115243
0.012274900718369218 0.02821805100028657 -0.019148115166789624 0.012254666454574847
0.012839261738374949 -0.1666241315496221 -0.01890302183769813 0.2988351608529809
0.009506779107382507 0.028762097379076368 -0.01292631862063851 0.0002510206214755284
0.010082021054964035 -0.16617210901748095 -0.012921298208209 0.2888276700885315
0.006758578874614416 0.0291316944966635 -0.00714474480643837 -0.007902335552849304
0.007341212764547686 0.22435537870806788 -0.007302791517495356 -0.30283092476063234
0.011828320338709043 0.02933826410086407 -0.013359410012708003 -0.01246005474642442
0.012415085620726324 -0.16558957302450836 -0.013608611107636491 0.27597805947675946
0.009103294160236156 0.02972386383450576 -0.0080890499181013 -0.020965776204723063
0.00969777143692627 -0.16528115348390746 -0.008508365442195761 0.2691540253014362
0.006392148367248121 0.029961178747265588 -0.003125284936167038 -0.026200301839775175
0.006991371942193433 -0.16511581427879313 -0.0036492909729625416 0.26549492637787847
0.0036890556566175708 0.030058031509851674 0.0016606075545950276 -0.02833678207686985
0.0042902162868146045 0.22515612916530606 0.0010938719130576305 -0.3204953066590409
0.008793338870120727 0.03001861693813515 -0.005316034220123188 -0.027467615159649184
0.00939371120888343 -0.16502669660541375 -0.005865386523316172 0.2635333144484876
0.006093177276775155 -0.36006443798225424 -0.0005947202343464198 0.5543604804004728
-0.00110811148286993 -0.1649341409652597 0.010492489373663035 0.2614902388984304
-0.004406794302175124 0.030036473045472106 0.015722294151631643 -0.027864848413821974
-0.0038060648412656817 -0.16530737690009797 0.015164997183355204 0.26973687593690976
-0.007112212379267641 0.029594916346682654 0.0205597347020934 -0.01812460899226076
-0.006520314052333988 -0.16581575878692112 0.020197242522248186 0.28097359159596985
-0.009836629228072411 0.029012354160019738 0.02581671435416758 -0.005271387283216578
-0.009256382144872016 -0.16647015006180318 0.02571128660850325 0.2954439281678664
-0.01258578514610808 0.028275997462965552 0.03162016517186058 0.010979542665354447
-0.012020265196848769 -0.16728482507336895 0.03183975602516767 0.3134689218001382
-0.015365961698316147 0.027369423594248765 0.03810913446117044 0.030994844003630728
-0.014818573226431172 0.22192473410784747 0.03872903134124305 -0.2494248582420654
-0.010380078544274224 0.026271719716998487 0.03374053417640174 0.05521807929210942
-0.009854644149934253 -0.16931736637724643 0.03484489576224393 0.35835256186015496
-0.013240991477479182 0.025292344670967665 0.04201194699944703 0.07685752025129355
-0.012735144584059829 0.21978763020884237 0.043549097404472895 -0.20228010292174942
-0.008339391979882982 0.02407079092849415 0.039503495346037906 0.1038162017653092
-0.0078579761613131 0.21860500739130379 0.04157981938134409 -0.17614646353609065
-0.0034858760134870237 0.022913427483124138 0.03805689011062228 0.1293581419959665
-0.003027607463824541 0.2174701269652107 0.04064405295054161 -0.15107957139299893
0.0013217950754796726 0.021790466580830198 0.03762246152268163 0.1541435763091703
0.0017576044070962767 0.21635409620969395 0.04070533304886503 -0.126436951745446
0.006084686331290156 0.020673361168782406 0.038176594013956115 0.1788050766437443
0.006498153554665804 0.21522878861162228 0.041752695546831003 -0.10159423145162833
0.01080272932689825 0.409728265581554 0.03972081091779844 -0.38081745621427265
0.01899729463852933 0.21406545354667753 0.032104461793512985 -0.07587988905996595
0.023278603709462883 0.018498317964003058 0.030586864012313666 0.22675673997471602
0.023648570068742943 0.21317009430472525 0.03512199881180798 -0.05612320447322072
0.027911971954837446 0.017562612551571738 0.03399953472234357 0.24743081220861834
0.02826322420586888 0.2121829114931951 0.03894815096651594 -0.03433698377340533
0.032506882435732784 0.4067253160383594 0.038261411291047834 -0.3144814224589081
0.040641388756499974 0.21107981315031846 0.031971782841869675 -0.00998184071354713
0.04486298501950634 0.4057290039480318 0.03177214602759873 -0.2924083097148836
0.052977565098466975 0.21016879006567693 0.02592397983330106 0.010123403978749113
0.057180940899780514 0.40490954846826377 0.026126447912876043 -0.2742687856705444
0.06527913186914579 0.2094247548068569 0.020641072199465156 0.02653863521797989
0.06946762696528293 0.014012969694867317 0.021171844903824753 0.32566191746327905
0.06974788635918028 0.20882717819671334 0.027685083253090333 0.03973015332146751
0.07392442992311454 0.4035414129717597 0.028479686319519682 -0.24409090017076596
0.08199525818254974 0.20802449785940244 0.023597868316104362 0.0574374397446456
0.0861557481397378 0.402800287858483 0.024746617110997276 -0.22770777257441294
0.09421175389690746 0.20733358747671404 0.02019246165950902 0.07267726832145893
0.09835842564644175 0.01192805856169471 0.021646007025938198 0.37166198870501804
0.09859698681767565 0.2067359104163009 0.02907924680003856 0.08588209521698081
0.10273170502600167 0.40142922402699144 0.030796888704378175 -0.19748631529605248
0.11076028950654149 0.20588061771648067 0.026847162398457126 0.10475035844150798
0.1148779018608711 0.4006077463866323 0.028942169567287287 -0.1793429581646997
0.12289005678860375 0.20508384250289233 0.025355310403993293 0.12232788088355967
0.1269917336386616 0.3998335281926704 0.027801868021664487 -0.16224908790561726
0.134988404202515 0.2043248313728376 0.024556886263552142 0.1390733229525521
0.13907490082997176 0.3990866136871608 0.027338352722603182 -0.14576226903765144
0.14705663310371497 0.20358404115245446 0.024423107341850152 0.15541848429994404
0.15112831392676407 0.39834794515876 0.027531477027849034 -0.12946056552347462
0.15909527282993927 0.20284264227588988 0.024942265717379543 0.171779485397064
0.16315212567545706 0.3975988876109584 0.028377855425320824 -0.11293175068213007
0.17110410342767624 0.2020820455769572 0.02611922041167822 0.18856740237065583
0.17514574433921537 0.3968207665071123 0.029890568459091337 -0.09576286692002084
0.18308215966935762 0.20128344273717172 0.027975311120690922 0.2061986205585299
0.18710782852410104 0.3959944094758459 0.03209928353186152 -0.07752988006141626
0.19502771671361796 0.20042735114048532 0.030548685930633195 0.22510516029330419
0.19903626373642766 0.3950996830230945 0.035050789136499276 -0.05778717691655327
0.20693825739688954 0.5897019939046519 0.03389504559816821 -0.33920852935128226
0.21873229727498258 0.3941145501125216 0.027110875011142562 -0.0360326411429443
0.22661458827723302 0.19861452560066306 0.026390222188283675 0.2650792537955169
0.23058687878924627 0.39335006575334497 0.031691807264194016 -0.01916452079439912
0.23845388010431318 0.19778829038973528 0.03130851684830603 0.28334667392832025
0.24240964591210787 0.39245001964074777 0.03697545032687244 0.000700377573305655
0.25025864630492284 0.19681783127335764 0.03698945787833855 0.3048163895959415
0.25419500293039 0.3913936646795902 0.04308578567025738 0.024024704540974606
0.2620228762239818 0.585872091119881 0.04356627976107687 -0.25475890474562274
0.27374031804637944 0.3901560474600707 0.03847110166616441 0.05134103481526331
0.2815434389955809 0.5847058516210694 0.03949792236246968 -0.2289600299088494
0.2932375560280023 0.3890423748049589 0.03491872176429269 0.07591564623093089
0.3010184035241015 0.19343768571913653 0.03643703468891131 0.3794078379767616
0.3048871572384842 0.38802376016654233 0.04402519144844654 0.0984325805516893
0.31264763244181504 0.5824879960014573 0.04599384305948033 -0.18004190786877577
0.3242973923618442 0.38673908783092126 0.04239300490210481 0.1267883615839826
0.3320321741184626 0.19103627121521508 0.04492877213378446 0.43253865364611993
0.33585289954276687 0.3854942402718478 0.05357954520670686 0.15435066489155314
0.3435627843482038 0.5798097188108231 0.056666558504537924 -0.12095942658562647
0.35515897872442026 0.3839236091308543 0.05424736997282539 0.18904916041015613
0.36283745090703734 0.5782291917830098 0.058028353181028516 -0.08603956453871647
0.3744020347426975 0.3823255288335271 0.05630756189025419 0.22437208333082886
0.38204854531936805 0.18644590892613574 0.060795003556870765 0.5342715297272896
0.38577746349789077 0.38066257805026993 0.07148043415141656 0.2613474563409743
0.39339071505889617 0.574695224702783 0.07670738327823604 -0.007960923595985825
0.40488461955295185 0.7686380586174377 0.07654816480631632 -0.275489859891363
0.4202573807253006 0.5725121659559116 0.07103836760848906 0.04032067053746874
0.43170762404441887 0.7665473321638495 0.07184478101923843 -0.22913027761304705
0.44703857068769587 0.5704761658019784 0.06726217546697749 0.08532195618405103
0.45844809400373543 0.7645727065002411 0.0689686145906585 -0.18540433252538913
0.47373954813374025 0.5685352116815894 0.06526052794015072 0.1282135241827992
0.48511025236737204 0.7626645218513489 0.0678247984238067 -0.14318759377991835
0.500363542804399 0.5666400805160309 0.06496104654820833 0.17009821910741446
0.5116963444147196 0.7607749865180196 0.06836301093035663 -0.10140480997575912
0.52691184414508 0.5647432781224234 0.06633491473084144 0.21203897798643473
0.5382067097075285 0.7588571773654625 0.07057569429057013 -0.05900331794140723
0.5533838532548377 0.9528999638611284 0.06939562793174199 -0.3286108802475978
0.5724418525320603 0.7568622423883145 0.06282341032679004 -0.014876122757637944
0.5875790973798265 0.560898211671272 0.06252588787163728 0.2969479792310008
0.598797061613252 0.7550756868313911 0.06846484745625729 0.024621567324975224
0.6138985753498798 0.9491523967983094 0.0689572788027568 -0.24569852904431644
0.632881623285846 0.7531167869212061 0.06404330822187047 0.06791341186755406
0.64794395902427 0.5571378937654496 0.06540157645922155 0.3800949594998798
0.659086716899579 0.7512731012425778 0.07300347564921915 0.10872907568759527
0.6741121789244305 0.5551850620690024 0.07517805716297106 0.42352165535152536
0.6852158801658106 0.7491659828834485 0.08364849027000157 0.15545366951231582
0.7001991998234796 0.9429968439097959 0.08675756366024788 -0.10971204218410285
0.7190591367016754 0.7467457276412004 0.08456332281656583 0.2090321968525971
0.7339940512544995 0.9405631192991917 0.08874396675361777 -0.055823028481396975
0.7528053136404833 0.7442881987377826 0.08762750618398983 0.263487285383986
0.7676910776152389 0.9380572039476587 0.09289725189166956 -0.0003215036226754675
0.786452221694192 1.1317325783074113 0.09289082181921605 -0.2623093911542294
0.8090868732603402 0.9354159056455824 0.08764463399613147 0.058166705868505975
0.8277951913732519 0.7391537483909739 0.08880796811350158 0.3771645083334299
0.8425782663410714 0.9329095380739032 0.09635125828017019 0.11375139943756174
0.8612364571025494 1.1265283060750737 0.09862628626892142 -0.14704623026707458
0.8837670232240509 0.9301424647494315 0.09568536166357992 0.17505013038640094
0.9023698725190396 1.1237740408481633 0.09918636427130795 -0.08598003635950202
0.9248453533360028 0.9273805479927705 0.0974667635441179 0.2362753116873923
0.9433929642958583 1.1209846694627568 0.10219226977786575 -0.024142685851862855
0.9658126576851134 0.9245569486252124 0.10170941606082849 0.2989539853512991
0.9843037966576176 1.1180931397881262 0.10768849576785447 0.04000101420371949
1.00666565945338 0.9216049442253916 0.10848851605192886 0.3646252408601393
1.025097758337888 1.11503130861256 0.11578102086913164 0.10802454963487812
1.0473983845101391 1.3083201594641882 0.1179415118618292 -0.14600396376380154
1.073564787699423 1.1117240169066611 0.11502143258655317 0.18143607916605797
1.0957992680375561 1.3050282858961877 0.11865015416987433 -0.07286260063271016
1.12189983375548 1.108422828316741 0.11719290215722013 0.25477353817872034
1.144068290321815 1.3016934750758176 0.12228837292079453 0.0012319999509978752
1.1701021598233312 1.1050492653616986 0.12231301291981449 0.32985877238518796
1.1922031451305652 1.2982370393751173 0.12891018836751825 0.07811247536276178
1.2181678859180676 1.1015253737230584 0.13047243787477347 0.408526389712901
1.2401983933925287 1.2945794014149363 0.1386429656690315 0.15965678933097052
1.2660899814208275 1.4874722626385555 0.14183610145565093 -0.08627555916477053
1.2958394266735986 1.2906321851880742 0.1401105902723555 0.2475797265018832
1.3216520703773602 1.4835040557909818 0.14506218480239316 0.0021648465301591646
1.35132215149318 1.286631774702846 0.14510548173299634 0.33687048453721047
1.377054786987237 1.4794228530972706 0.15184289142374055 0.09323448799541917
1.4066432440491823 1.2824875465920345 0.15370758118364894 0.4297090037023925
1.432292994981023 1.4751368194152668 0.1623017612576968 0.18915432612446323
1.4617957313693284 1.2781099627456294 0.16608484778018606 0.5283181100612516
1.487357930624241 1.470553732883353 0.1766512099814111 0.2922293840143799
1.516769005281908 1.6627749057562984 0.18249579766169868 0.06005049147484248
1.5500245033970341 1.4655693264569636 0.18369680749119555 0.40430304919423216
1.5793358899261734 1.6576757738105432 0.1917828684750802 0.17469526034358115
1.6124894054023842 1.4604004421286723 0.19527677368195182 0.5212221355382691
1.6416974142449576 1.6523152098918237 0.2057012163927172 0.29586846966850644
-0.02966971563328863 0.0454212753258868 0.007248993230483357 -0.0241130936370485
-0.028761290126770894 -0.14980387868946426 0.006766731357742387 0.2708481287601099
-0.03175736770056018 0.04522086155105712 0.012183693932944585 -0.01969288034899591
-0.03085295046953904 0.24016598535185166 0.011789836325964666 -0.30850694533076123
-0.026049630762502007 0.04487804714837337 0.005619697419349441 -0.012129265012840507
-0.02515206981953454 -0.15032404518346892 0.0053771121190926315 0.28232143233426155
-0.028158550723203918 0.04472079736045595 0.011023540765777863 -0.008660738599217788
-0.0272641347759948 -0.15055749768676938 0.010850325993793507 0.28747976206181897
-0.030275284729730186 0.04440805158765598 0.016599921235029888 -0.0017614138606547036
-0.029387123697977066 0.23928805047306842 0.016564692957816794 -0.289160984937579
-0.024601362688515697 0.043933853783482746 0.010781473259065213 0.008699905745609582
-0.02372268561284604 -0.15134104593981806 0.010955471373977406 0.3047649231352012
-0.026749506531642403 0.043623080952610416 0.01705076983668143 0.015557126815139821
-0.025877044912590196 0.23849640549214127 0.017361912372984227 -0.2716976861295569
-0.02110711680274737 0.043131068005477696 0.011927958650393089 0.026410299400073056
-0.020244495442637817 0.23807994977419264 0.01245616463839455 -0.26248548437278424
-0.015482896447153963 0.042782431736448606 0.007206454950938864 0.03410008449051277
-0.014627247812424991 -0.1524421170040024 0.007888456640749119 0.3290479831049984
-0.01767609015250504 0.04256665225428513 0.014469416302849087 0.038863112587101456
-0.016824757107419337 0.23747815544896445 0.015246678554591116 -0.24921967719351584
-0.012075193998440047 0.04214182456485993 0.010262285010720799 0.048233113531198746
-0.011232357507142849 -0.1531257645476826 0.011226947281344773 0.34413613279074745
-0.0142948727980965 0.0418346884972744 0.018109669937159723 0.05501453643830306
-0.013458179028151013 0.23669235529557597 0.019209960665925785 -0.23190008396446443
-0.008724331922239495 0.041301255941345705 0.014571958986636496 0.06677987001850233
-0.00789830680341258 -0.15402655087895473 0.01590755638700654 0.3640244779041659
-0.010978837820991676 0.04086574936002221 0.023188045945089858 0.07639963927439136
-0.010161522833791231 0.23564773938943 0.024716038730577684 -0.20887812610572548
-0.005448568046002631 0.04018125562186617 0.020538476208463174 0.09149782438158671
-0.0046449429335653075 0.23500289317344672 0.022368432696094908 -0.19463511055755683
5.5114929903627395e-05 0.03956823334726389 0.018475730484943772 0.10501931423200406
0.0008464795968489053 0.23442060835892348 0.020576116769583853 -0.18177780894076478
0.0055348917640273745 0.03901036478239728 0.01694056059076856 0.11732446100095267
0.00631509905967532 0.23388554580116602 0.01928704981078761 -0.16996608059525992
0.01099280997569864 0.03849291989720047 0.015887728198882414 0.12873838792653292
0.011762668373642649 0.2333837137872138 0.01846249595741307 -0.15889011236309708
0.016430342649386923 0.038002370734905755 0.015284693710151129 0.13955962027032737
0.01719039006408504 0.23290211023211743 0.018075886115557677 -0.14826231502858372
0.02184843226872739 0.03752603891479167 0.015110639814986003 0.15006793683604097
0.022598953047023224 0.23242839039669544 0.018111998551706823 -0.13780985522553457
0.027247520854957134 0.03705176814504235 0.015355801447196131 0.16053164674092163
0.02798855621785798 0.23195055291408107 0.018566434382014566 -0.1272676349434837
0.0326275672761396 0.036567613963122136 0.01602108168314489 0.171214479839788
0.033358919555402045 0.23145663699704724 0.01944537127994065 -0.1163715416310232
0.03798805229534299 0.036061543299333504 0.017117940447320186 0.1823822670851004
0.038709283161329655 0.2309344238241025 0.020765585789022194 -0.10485179922858584
0.043327971637811706 0.03552113680888383 0.018668549804450478 0.19430957897784784
0.04403839437398938 0.23037113522044825 0.022554741384007433 -0.09242625420346262
0.04864581707839835 0.0349332872332111 0.02070621629993818 0.2072864858725076
0.04934448282306257 0.22975312285019456 0.024851946017388334 -0.07879343082625834
0.05393954528006646 0.03428388736089927 0.023276077400863168 0.22162560294944794
0.054625223027284446 0.22906554124423228 0.027708589459852127 -0.0636251865997845
0.05920653385216909 0.03355750152709108 0.026436085727856436 0.2376695847990038
0.05987768388271091 0.22829199816970602 0.03118947742383651 -0.046558792082354916
0.06444352384610504 0.42295315127106536 0.030258301582189413 -0.32924029113337344
0.07290258687152634 0.22741381171799707 0.023673495759521945 -0.027170960004998523
0.07745086310588628 0.42218840854211415 0.023130076559421973 -0.3122916326092781
0.08589463127672857 0.22674470659427926 0.01688424390723641 -0.012404861872189477
0.09042952540861415 0.03138473385410162 0.01663614666979262 0.28555706051206137
0.09105722008569618 0.2262655196800601 0.02234728788003385 -0.0018328660378459927
0.09558253047929738 0.030830322732185667 0.02231063055927693 0.2978162877877375
0.0961991369339411 0.22562724976238088 0.028266956315031677 0.012252397665319492
0.10071168192918871 0.03011155683976169 0.028512004268338068 0.3137181575110638
0.10131391306598395 0.22481598461124166 0.034786367418559345 0.030161612815553185
0.10581023275820878 0.4194222575252917 0.03538959967487041 -0.2513460663319526
0.11419867790871462 0.22381329033953629 0.030362678348231358 0.05228603525748671
0.11867494371550534 0.4184870170763575 0.031408399053381095 -0.23066470810723433
0.12704468405703248 0.22293066073508336 0.026795104891236408 0.07175770404898496
0.13150329727173415 0.4176584218746242 0.028230258972216107 -0.21235226810344454
0.13985646570922664 0.22214446230756124 0.023983213610147217 0.08910041201184121
0.14429935495537785 0.41691458096606815 0.025765221850384042 -0.19592035810725555
0.15263764657469922 0.22143374024862275 0.02184681468823893 0.10477771852418033
